7.820349265862063248e-01 -2.609468964607675190e-03 9.512213362076074041e-01 4.253579022538802601e-01 5.705121584594572415e-01 -2.756427921410327109e-01 9.162989010406621393e-01 6.517547735714790402e-01 4.056291248490675461e-01 -5.910708765890948513e-01 -4.936388159181122059e-01 9.945182200694404617e-01 -7.571069711713938055e-01 1.084049799764863486e-02 1.586549680258118045e-01 -1.729941854713583638e-01 -5.447903547982695383e-01 3.006108383158838659e-01 1.684671805827344659e-01
-1.486093084188861990e-01 -1.755378152138766801e-01 6.823580969051485923e-01 -5.941758385995634661e-01 -7.911695687355255746e-01 -1.028669028836708410e-01 -9.988903294770290486e-02 -7.737775763612229074e-01 6.208220384484981480e-01 -1.913724038101385361e-01 4.143255753518781948e-01 9.326029702644180741e-01 -9.596096109423832843e-01 -4.616323683406300393e-01 1.590457099474209546e-01 2.742639580467831628e-01 -2.134500527603067077e-02 1.029737120263951589e-01 -6.982298169633016638e-01
-6.010944221423950573e-01 8.591686780829459469e-01 4.500440673005769998e-01 8.512727951943526161e-01 7.734864944164738798e-01 6.724689980518974153e-01 -9.165752804210931526e-01 -8.420237411139042116e-02 8.506511709452841963e-01 5.798201918204963778e-01 -4.177246156251246401e-01 -1.430222781133221321e-01 9.148832891861309324e-01 -3.190592870345192456e-01 -9.418073013874399546e-01 7.689435326311206964e-01 5.702641106865191656e-01 7.447902692925723045e-03 -1.097983535383819653e-01
-2.709626051981928185e-02 -7.221208528576608110e-01 -6.182229808581807262e-02 -9.141317533133392903e-01 -4.690054462702450966e-01 -7.226983774999196086e-03 -6.293496193872443190e-01 -6.440784241325900883e-01 -5.603099205549799677e-03 7.176955871411849763e-02 4.962327264958610318e-01 -8.805460187371523251e-01 3.965248426332423914e-01 9.534580156664282935e-01 -4.758577658236065044e-01 -8.315954029661394298e-01 -6.908061851634943462e-01 -4.744460726724992750e-01 1.008121974209237326e-01
-5.309050022391472723e-01 4.064749543798400477e-01 -8.146871860607491911e-01 -6.012241031441682981e-01 -8.279527676618336773e-01 6.207017955713902690e-01 -2.709312871675388923e-01 -5.888511460782459572e-01 -6.106753813543832621e-01 -7.946075272832584524e-01 -2.081590634457266553e-01 7.422508996479755261e-01 -7.483088781936120260e-01 7.684690705531753707e-01 -9.662560711982781658e-01 2.231155074562993779e-01 2.090283816031601738e-02 -1.424858919408360514e-01 -7.291194359237873623e-01
9.158505485125882917e-01 1.342312794434394885e-01 -8.176209791419499773e-01 -2.336167268311253320e-01 7.900369329313268185e-01 -2.864455955111586682e-01 -8.803768660150290692e-01 -3.711875573580698529e-01 3.745208817187268835e-01 4.764312767714893315e-01 7.316705016797595551e-01 7.832788833803030482e-01 8.720733603676522616e-01 1.117573995850456026e-01 8.423236546142776060e-01 3.431907606938746635e-01 -7.115812794479221548e-01 -9.245951802788425766e-01 4.814032683604452245e-02
5.909879606471148961e-01 -7.934923664406410282e-01 1.845641570433254053e-02 3.556188120420022969e-03 1.202902639879952496e-01 9.671108866244484403e-01 7.219452154692800327e-01 -3.390714927365903186e-01 5.842853184569622993e-01 9.793498595539000817e-01 2.209556860815333756e-01 -3.440356681265421823e-01 -8.006089073145803425e-01 6.410570036747071931e-01 -8.863091815662973438e-01 -5.669998732502024019e-01 8.428020241553380032e-01 9.657761769151549380e-01 5.565720614030946756e-01
-3.374766952659544739e-01 7.480503396928341875e-01 7.733721936681234865e-01 -2.070819647584505319e-01 -1.951358309972603955e-01 5.083546491104435905e-01 -6.259527074486426201e-02 6.905569094230767924e-01 4.055728747207185680e-01 -5.866586871905661305e-01 -8.022485796383769241e-01 6.857418180147021314e-01 -7.432692662586726229e-03 1.051636406434104387e-01 -2.304768394561820255e-01 -3.129660409437524660e-01 1.614070711020862969e-01 3.294359786486205088e-01 -8.962917722198906478e-01
-7.339448638504255662e-01 3.464425687361103456e-01 1.556033011122170961e-01 4.683043300238785012e-01 -2.327462298811660002e-01 1.273251840475650987e-01 -9.799903988255298515e-02 7.635411333164996428e-01 6.584714667734181681e-02 5.879591805976709384e-01 6.580335471135432268e-01 6.522622644394922009e-01 -5.319518037130674948e-01 2.544420169388998954e-01 -6.298927781033267781e-01 1.257202723915100684e-01 -1.579707676773867142e-02 8.226316073575197230e-01 5.564726495407845697e-01
4.524283397069004398e-01 8.711795587305160016e-01 6.707979378326545117e-01 6.465467652375935792e-01 -2.069388545130304013e-01 -2.974777711475271591e-01 5.922118995508338646e-01 2.056187982753887589e-01 -9.759104856102456260e-01 -1.011127785733165751e-01 6.619174603651061251e-01 -3.307147249007476031e-01 -7.498280330196165355e-01 -9.969165252524554433e-01 3.421474893546561091e-02 -9.676176522917918632e-01 4.021920328014010337e-01 -5.225410101026095600e-01 5.611830487767435205e-01
-6.652303211932100169e-01 3.191988939009962056e-01 9.166965379407272518e-01 9.815578688021835418e-01 8.932153912664819728e-01 9.857335180954587273e-01 3.231743717693547069e-01 9.878628558666737725e-01 3.101258351881628350e-01 -9.063058537641637269e-01 7.486658515374988720e-01 -6.213825861447181964e-01 -4.613818562388354305e-01 -7.920693042689572749e-01 -2.130501517694627367e-01 -8.150724122551116224e-01 4.719947718702446338e-01 -6.794189516943618390e-01 -7.863221534948066083e-01
8.632268686557451609e-01 1.255257835481817796e-01 1.645534783522242250e-01 4.559831363443773711e-01 -9.687364375643789938e-01 -5.331495323118380369e-01 -3.866576479899259677e-01 6.496788843445244765e-02 3.845982954609701299e-01 -5.312753386168875824e-01 5.712468940581327814e-01 3.118145105383594018e-01 9.800777558921309751e-01 5.445106881522845388e-01 3.350374044979029797e-01 -5.201110885680315654e-02 -5.298171090729439925e-01 -3.030204559775413475e-01 -9.475444519981139901e-01
-2.202484668409576685e-01 -9.340142988657176293e-01 -7.736363083039488053e-02 2.960878810044484943e-01 1.040986572284108291e-02 -7.121676337008451263e-01 1.203535715480521517e-01 -3.239598398957439507e-01 4.339768172776281574e-01 5.793335954801974719e-01 -4.768903541826263748e-01 -2.046863509548839666e-01 5.846374743494473503e-01 7.207470026123261597e-01 -8.168567817319456470e-01 7.556403245641800659e-01 1.110431623102559051e-02 6.510329810815491669e-01 5.975102741548412588e-01
-9.680987141695771570e-01 -2.619800533022880185e-01 3.520221014871010023e-01 2.019071071046152355e-01 9.871090378206384131e-01 5.941379265516655295e-01 9.998273995756326027e-01 1.017750864650528442e-01 -9.129186584341093535e-01 -3.961535809178369227e-01 6.122838540344883729e-01 7.014185732873554624e-01 -6.784529157754701778e-01 7.451276368882342460e-01 9.065757892081900415e-01 6.124705560726637632e-01 -6.592349258425935776e-01 9.245572988615118337e-01 2.839413737639828739e-02
5.067318286143411843e-01 7.876906928868767643e-01 1.300918919976175037e-01 -4.489126057346317644e-01 -3.873635380251612137e-01 4.221595274953047205e-01 2.399994478630029793e-01 3.173995057189529234e-01 6.772377293738351955e-01 1.992858214470019096e-01 -3.462010974592226731e-01 -3.672708164139746323e-01 -7.225919001577603140e-01 -9.568107271438874850e-01 -1.947148982995934308e-01 -9.501325056218907772e-01 7.891054390225642479e-01 7.716622628778915249e-01 8.263251775196855942e-01
-6.752690980718498714e-01 9.413044684508964366e-02 -6.448174799874599739e-01 7.875971463562894126e-01 4.570333715538357211e-01 8.836628147006195810e-01 -2.793840157806211089e-01 -8.873836662453471469e-01 -8.088762741804635947e-01 5.901716960509080234e-01 -2.987564198681909033e-01 7.554498601135222202e-01 -9.094075066078981529e-01 1.899274084689406283e-01 -6.183254724537665670e-01 -3.466981859053523962e-01 2.978949333466749394e-01 -2.071636151406890392e-01 5.247426826014651713e-01
5.484382929041484722e-01 -5.920703474364092944e-01 2.494411234712698988e-01 -4.488651076905432191e-01 7.865783286068364077e-01 -2.400650628901175310e-01 -3.839055082460711699e-01 -1.030839370111626963e-01 7.708129192500821070e-01 -1.802118777173724595e-01 3.069852148442473450e-01 3.931542124919387149e-01 4.693562255647694137e-01 -7.405409514489456058e-01 7.658948533313867379e-01 2.285554467034480730e-01 -3.961615550302086675e-01 5.935433048152500835e-01 -8.698584235610444804e-01
2.967290721815940557e-01 -4.902543214952916895e-01 -6.752414987471335728e-01 8.918403380134516389e-01 -9.091084856445081908e-01 -9.529772759481571764e-01 -2.336121055528945778e-01 -4.182036954920740346e-01 7.314610548317099781e-01 -5.759236040169382065e-01 -7.822563569450238230e-01 -3.894532050345900220e-01 -9.168047861972510315e-01 -6.394450964037481366e-01 -2.480703325324586928e-01 -8.892816925308721920e-01 -8.245817455478592350e-01 -4.740521479540471539e-01 4.025830561399064145e-01
3.551457770084995857e-01 -8.551487785206073333e-01 -7.674591068028946417e-01 -3.979612512454178130e-02 3.831123619598526542e-01 -1.672605560061102281e-03 8.751354342118951024e-01 8.039974598721346677e-01 -9.641488760332801444e-01 -5.206331005647637511e-01 4.013626617744578962e-01 5.595717985762755919e-01 -7.775401797493295408e-01 -8.775374467648697774e-01 -8.035448886766369814e-01 -7.067072048715048460e-01 -9.523743500707231302e-01 -7.772396018517202521e-01 -4.651439398397871905e-01
-1.433586711923846568e-01 9.232946098605163687e-01 -8.569447730127668361e-01 9.479146889307070722e-01 4.914437794452093389e-01 9.905976330664181262e-01 -5.665503628973713734e-01 -9.809384973137262875e-01 -4.571770994761974460e-01 -4.112265817131464107e-01 -9.605851457180192288e-01 9.323692577361260003e-01 4.315609772197648297e-01 -2.385276678478362999e-01 7.540380343505239669e-01 1.739073334737382126e-01 8.148840331391060676e-01 -4.929947345930121294e-01 3.694391617097931846e-01
5.686469072339446207e-01 8.232563335367133472e-01 3.541530060501718591e-01 -2.826810079454287195e-01 5.243213119434320113e-01 6.838707167629232142e-01 -7.148240563039396367e-01 8.148921537766036227e-01 4.538901452512833501e-02 6.867528358555821111e-01 9.788604431979133214e-01 -7.913093032604801014e-01 -8.520954460358292071e-01 3.532209897563873824e-01 -9.136199053895204258e-01 -4.375093921962502908e-01 6.605298835972608362e-01 -6.789402743669439300e-01 -8.917858594105869674e-01
-9.399081950963807941e-01 6.965118991068559584e-01 -1.287242038298819224e-02 6.749929655431463615e-02 5.564060951820537504e-02 1.178307689322342089e-01 -8.646287010009232610e-01 -7.089756631951400490e-01 -2.936370263156766747e-01 -1.674175458052993282e-01 -4.141331054505268394e-01 -7.340852547896066227e-01 -6.241644720186434458e-01 -7.084525367157414877e-01 1.979982886373006234e-01 -2.769528166744092967e-01 8.366324334973016530e-01 5.150760314920477256e-01 -5.720652430287826995e-01
-2.855384305476760254e-01 -4.270441978488144219e-01 7.706237289992334816e-01 -2.063459538752119293e-01 3.037965478922706186e-01 -2.346831670835980432e-01 2.695211462220745702e-01 5.819742709854971441e-01 -3.526008174631487524e-01 -7.105662264747869550e-01 -1.084411723245977122e-01 9.281485100620767703e-01 -4.130919399232046985e-01 9.577747124224764708e-01 -3.671776576235452616e-01 -1.255556306667739985e-01 -4.315622175034206087e-01 -4.333471718736414680e-02 7.422787806401027755e-01
4.681314256877791014e-01 -3.193464425617633662e-01 -2.041351799272290712e-01 -2.979044182948156205e-01 -1.295254867406891996e-02 2.327981089572683793e-02 7.068366299615578274e-01 -7.350860413932676085e-01 9.921454847427335633e-01 -3.082528380627389542e-01 -9.042026303735917203e-02 -3.615584353967096209e-01 8.735006939360865363e-01 4.421169662764765640e-01 5.360154708075743901e-01 2.433651472364972701e-01 -2.961043181561988646e-01 -9.315319967566983994e-01 9.584866253354125121e-01
2.982578915903753014e-01 -1.665624685718358755e-01 -3.105934651311808015e-01 -3.902624027495613657e-01 1.229003407859137198e-01 -3.790365770784551724e-01 -9.028974185465219460e-01 4.394370186106149045e-01 9.152126473523980454e-01 -8.712521291731041284e-01 8.184605595363558805e-01 -4.828225870625884042e-01 -1.834456135571618240e-01 -1.503827250831912821e-01 7.278922989779279540e-01 7.749176522261966849e-01 1.651514432223355477e-01 2.076957353551298624e-01 1.754882618542745742e-01
-5.604022985515437760e-01 -9.470978339032498639e-02 2.912102401532949969e-01 5.948079417308882455e-02 6.189901862580782232e-01 -6.021586798815634634e-01 -8.492346959283143537e-01 5.160887049825915174e-01 -7.737562998886531318e-01 -8.960632903378997760e-01 7.939706175451324288e-01 -6.016512085005940591e-01 4.394687518539113213e-01 8.966785903325484863e-01 9.225918916015136695e-01 -5.390948029514548434e-01 6.548784316219435908e-01 -5.989098413659321718e-01 -7.730456795431024375e-01
3.842809079966258423e-01 2.489900087714023158e-01 2.957432043899279606e-01 7.587616366017626568e-01 7.324112363259385194e-01 -4.537241525397646136e-01 -5.329613051609838337e-02 -6.019441590177390111e-01 -8.806853759637867096e-01 -2.456806468724499481e-01 4.631314923426779195e-01 -6.919884408495489136e-01 4.614017124480709331e-01 9.967690792432926106e-01 -1.646732023139056977e-01 3.220790707737331005e-02 4.722582250253675173e-01 -8.809738297616338532e-01 -9.516165783850407678e-01
7.093707285782608896e-01 5.859679132879502816e-01 5.123235238317824791e-01 3.912383071005793855e-01 5.821155354009852623e-01 -4.480064260848359847e-01 -2.000686922540029222e-02 7.665449346771706640e-01 2.569073871111318130e-01 -7.628692887227908059e-01 4.958532907431512093e-02 8.245111702673413312e-01 -9.936472563937794877e-01 6.156878933669074350e-01 -4.227788603262272460e-01 -4.017344984962503140e-01 5.875766923772749450e-01 8.252925902720942286e-01 4.475168599209911058e-02
1.596490131190186901e-02 1.114545947580847240e-01 9.909994944060322997e-01 -7.617399616481197455e-01 8.622107869545985182e-01 9.303283923953920009e-01 5.522279328509771545e-01 5.443308271960143330e-01 9.555902364715940234e-01 -3.520155550481984807e-01 1.130290174668502345e-01 2.565131548388819294e-01 -1.645319605716817346e-01 -8.040553010933928491e-01 8.453261254405550762e-01 -4.959393150486948176e-01 2.756191929407774133e-01 7.574915080026871639e-01 6.186682006601056383e-01
8.267414271331416931e-01 7.909559870955531480e-01 -7.515392671631686561e-01 9.243935465187467226e-01 4.275785977117765313e-01 9.654902738038133592e-01 8.049563091055793596e-01 3.946668874692120799e-01 2.611276197592633519e-01 6.428414343170567591e-01 -4.415762464365864393e-01 2.162836015299784975e-02 7.245012873915599450e-01 3.948546991725612187e-01 -6.135788726869195742e-01 4.550029938234274596e-01 2.129201467930084135e-01 -9.695993418428499044e-01 5.119583144068171610e-01
-6.000149501623530668e-02 4.539954239238399580e-01 -1.952991663978245196e-01 3.361078863214406187e-01 -2.022444575301916014e-01 -3.579274819764093341e-01 -8.864783150026205316e-01 7.359742502990354041e-01 5.971472212846808958e-01 -9.968002470649526270e-01 6.084877624581819244e-01 8.428059763367250490e-01 -1.401868159228556454e-01 -1.673012495633166008e-01 8.469127679834946854e-01 1.047943003734035372e-01 -5.609896586764020476e-01 -8.397458330254063963e-01 -1.756451461578723006e-02
-3.814035021868038555e-01 1.175967131406059352e-01 9.147332750421555136e-01 3.880926349818334398e-01 2.949156267551160671e-01 -4.937717211089511782e-01 -5.481124263026753152e-01 7.382061153146490806e-01 -7.857378141215087819e-01 -2.233162182282333319e-01 -9.528986197979434358e-01 -8.494488468766188127e-01 -2.427479205110127936e-02 8.081571165186034467e-01 -9.274077575115289296e-01 3.892864086041978311e-01 4.955772619261435974e-01 -5.838629961303229976e-01 1.651679344035827945e-01
-1.995506737789398688e-01 9.926860144554920939e-01 4.505729044911321868e-01 -4.308014976691165732e-01 -3.219896254720633344e-02 2.851383120802148952e-01 6.852463287645882417e-02 -7.522314223309534142e-02 6.166868485137921851e-04 3.584240844230976997e-01 -2.620162663288942984e-01 -4.895787483179461219e-01 -8.503578602594408231e-02 -8.991646286221786077e-01 -7.571373292901504293e-01 -7.160686317785402988e-01 3.002629268987875300e-01 -2.588031770804790632e-01 6.315673887084325422e-01
6.046410128812209628e-01 -8.828314482004624431e-01 -3.579102066309658436e-01 3.987114506278328641e-01 -8.400331727718806096e-01 -4.266455382607459157e-02 8.180795805990095371e-01 1.341452044603612670e-01 2.704663678020220452e-01 -3.309158483778464888e-01 5.849761059413327580e-02 -5.219387437476181724e-01 -3.489502735752258999e-02 -4.328945295930206605e-01 8.177251127469868930e-01 9.043449421699141233e-01 3.666743287344347291e-01 7.057662106045972106e-01 -2.526551812167248112e-01
9.119213369325418483e-01 5.215203202477070032e-01 7.020982186717734663e-01 1.089815412005401551e-01 -9.081062109349697931e-01 6.762601941052603927e-02 -4.816900938888908357e-01 -9.045806418747879274e-01 -8.529194217823086177e-01 -4.132961309045852794e-01 -5.078421560810397750e-03 -6.402510261094380706e-01 -4.226240810014212368e-01 8.551101694910596684e-01 -3.519790159387821138e-01 -1.812193752921553713e-01 7.294078242288022373e-01 8.681438796809348712e-01 5.821716085322363732e-01
